0.160249,0.148615,0.128195,0.102024,0.086902,0.084282,0.074418,0.079981,0.088384,0.167327,0.369856,0.408690,0.379760,0.387105,0.392045,0.383138,0.398194,0.414668,0.431236,0.446926,0.442940,0.340655,0.095640,0.079445,0.081295,0.080637,0.077235,0.091908,0.120954,0.146381,0.159268,0.168791,0.174834,0.172659,0.151787,0.122590,0.102274,0.109825,0.225248,0.309431,0.239288,0.106883,0.080951,0.083546,0.086807,0.078125,0.083624,0.097861,0.094586,0.083230,0.085852,0.073736,0.071167,0.201242,0.357956,0.436166,0.467924,0.480720,0.467235,0.460417,0.469033,0.465457,0.464166,0.457613,0.454169,0.445845,0.459984,0.474282,0.483452,0.472409,0.463873,0.517563,0.533984,0.680749,0.667961,0.718291,0.852752,0.846421,0.500107,0.380487,0.379483,0.323810,0.298208,0.303940,0.314884,0.305455,0.267294,0.250882,0.256739,0.278941,0.271553,0.254497,0.244349,0.203082,0.538335,0.830656,0.397039,0.393449,0.427878,0.291346,0.173731,0.130138,0.143541,0.166413,0.166605,0.124150,0.097018,0.087869,0.088261,0.108141,0.133404,0.255751,0.402149,0.468174,0.492627,0.483928,0.465025,0.486600,0.481638,0.482333,0.459374,0.160248,0.084286,0.076906,0.072560,0.076350,0.082623,0.095436,0.099059,0.093575,0.089236,0.090646,0.088496,0.088119,0.090240,0.082689,0.082900,0.097231,0.108113,0.097797,0.098943,0.099381,0.097201,0.109345,0.114752,0.112404,0.150641,0.240854,0.268536,0.270062,0.237310,0.183289,0.179468,0.213963,0.217737,0.193301,0.197511,0.242912,0.263331,0.243621,0.183281,0.158001,0.130870,0.101971,0.098599,0.096759,0.095793,0.136048,0.181059,0.212840,0.246801,0.207610,0.138758,0.127544,0.149416,0.177660,0.142252,0.096999,0.112678,0.193547,0.189611,0.117800,0.091720,0.083289,0.085583,0.098596,0.112244,0.138316,0.119281,0.101683,0.088479,0.098399,0.156881,0.237262,0.258598,0.262768,0.256150,0.244777,0.201457,0.170317,0.151864,0.152529,0.156748,0.179182,0.195905,0.175366,0.157662,0.178968,0.247070,0.274780,0.184903,0.096477,0.091527,0.093283,0.089560,0.097403,0.095286,0.099350,0.091243,0.090928,0.089582,0.091278,0.403066,0.620675,0.614825,0.595903,0.620236,0.587809,0.471900,0.256502,0.249053,0.249285,0.235247,0.232084,0.259865,0.245570,0.195124,0.164019,0.252711,0.364390,0.429725,0.386563,0.331095,0.294977,0.287803,0.295928,0.286419,0.235723,0.192566,0.239227,0.288366,0.301551,0.296271,0.294597,0.303955,0.342956
0.198689,0.162246,0.135774,0.107616,0.090135,0.087877,0.088361,0.078522,0.078231,0.147281,0.371493,0.427199,0.425699,0.426902,0.420065,0.420591,0.418848,0.438490,0.442555,0.446617,0.457124,0.345797,0.103663,0.083051,0.086579,0.076618,0.071869,0.085955,0.127837,0.154459,0.163548,0.163508,0.167467,0.182579,0.180249,0.140325,0.105954,0.111390,0.211448,0.325058,0.247355,0.106687,0.085383,0.084354,0.091713,0.088039,0.083719,0.095094,0.101609,0.091536,0.085872,0.084151,0.084451,0.199085,0.390440,0.449222,0.476058,0.475631,0.458615,0.472993,0.499288,0.484303,0.459794,0.489015,0.475503,0.471857,0.473360,0.480370,0.469507,0.495181,0.585004,0.557560,0.417330,0.665593,0.710460,0.725810,0.839411,0.843264,0.535727,0.440597,0.464462,0.369032,0.293831,0.300763,0.292764,0.279648,0.272889,0.313279,0.275121,0.251619,0.296847,0.297718,0.260710,0.236780,0.441008,0.639785,0.460225,0.369064,0.308688,0.260752,0.202426,0.191941,0.249918,0.291790,0.286096,0.151322,0.095949,0.096587,0.107977,0.128573,0.156046,0.226824,0.404943,0.456274,0.457999,0.466953,0.494744,0.504172,0.494769,0.499853,0.480088,0.179332,0.092777,0.083589,0.080204,0.084209,0.089365,0.096049,0.098685,0.096632,0.089591,0.080241,0.080751,0.086229,0.091906,0.096430,0.093075,0.090780,0.101553,0.102082,0.095029,0.094278,0.099582,0.105547,0.117161,0.107503,0.144519,0.230138,0.271633,0.272656,0.251707,0.196276,0.186660,0.226583,0.252813,0.237285,0.200771,0.216031,0.246625,0.239999,0.218037,0.181423,0.145047,0.097915,0.095691,0.098390,0.101761,0.136865,0.178653,0.212556,0.242966,0.218913,0.158477,0.120519,0.133464,0.161083,0.143020,0.107267,0.131628,0.178558,0.177613,0.131635,0.101654,0.089854,0.094724,0.108647,0.115735,0.131590,0.124793,0.112951,0.087350,0.094349,0.159777,0.243334,0.265736,0.273373,0.265882,0.253303,0.233137,0.186181,0.152829,0.161901,0.173443,0.184533,0.197092,0.170886,0.159228,0.205680,0.263422,0.289230,0.188739,0.094749,0.085577,0.090109,0.101415,0.089166,0.091588,0.100692,0.105606,0.093985,0.090942,0.085497,0.406044,0.653115,0.652697,0.637728,0.672114,0.632362,0.465255,0.248799,0.250182,0.242667,0.252513,0.272583,0.259629,0.244585,0.188665,0.178472,0.246478,0.357583,0.410337,0.380086,0.345229,0.303517,0.288301,0.303214,0.296273,0.220349,0.158706,0.194502,0.285026,0.324481,0.290437,0.266641,0.287213,0.322963
0.213087,0.172205,0.127613,0.100511,0.085544,0.084243,0.089101,0.085473,0.085429,0.119038,0.380371,0.450184,0.473012,0.474559,0.452974,0.431754,0.441763,0.468224,0.460557,0.464971,0.458502,0.338851,0.110378,0.084336,0.076320,0.085107,0.081123,0.083499,0.109022,0.142118,0.152554,0.169256,0.173142,0.186048,0.181509,0.131829,0.096859,0.103528,0.178185,0.336180,0.219351,0.100836,0.081309,0.086975,0.088590,0.085220,0.083179,0.087369,0.101132,0.089878,0.091108,0.089284,0.096111,0.230338,0.438295,0.478200,0.509393,0.485427,0.474258,0.498623,0.498274,0.490383,0.491856,0.487393,0.479398,0.481197,0.472620,0.473660,0.461343,0.476077,0.605619,0.540906,0.465708,0.492644,0.501890,0.444472,0.566384,0.813786,0.736046,0.654941,0.560780,0.410516,0.306892,0.290132,0.288017,0.273662,0.292512,0.365406,0.284439,0.202033,0.250030,0.324481,0.265666,0.248965,0.283110,0.379296,0.631027,0.464224,0.246272,0.189813,0.174591,0.216534,0.420206,0.691920,0.554826,0.129798,0.097735,0.110822,0.142954,0.167829,0.203624,0.281596,0.419724,0.493847,0.484928,0.475713,0.497691,0.510201,0.514916,0.508618,0.507319,0.194023,0.093838,0.080337,0.086997,0.084559,0.083092,0.088715,0.093046,0.099691,0.095212,0.092251,0.092846,0.089583,0.090363,0.102284,0.104349,0.092947,0.096742,0.099324,0.088297,0.097970,0.110566,0.107865,0.110529,0.120051,0.152974,0.237213,0.263537,0.267993,0.248382,0.228628,0.225963,0.242423,0.254810,0.249783,0.225611,0.226368,0.237008,0.251593,0.254984,0.203686,0.140496,0.109996,0.112209,0.100142,0.115057,0.162219,0.207078,0.222952,0.204895,0.195401,0.170143,0.138744,0.126232,0.128423,0.150248,0.162363,0.176910,0.145262,0.135179,0.174515,0.153657,0.122482,0.104961,0.107592,0.118840,0.119053,0.125897,0.116012,0.097020,0.104357,0.173289,0.251363,0.268185,0.269920,0.253040,0.245727,0.241271,0.189894,0.146479,0.148675,0.165881,0.189431,0.197839,0.176507,0.174535,0.212872,0.254635,0.271403,0.168341,0.094171,0.084422,0.091726,0.094722,0.094168,0.101553,0.108616,0.117379,0.101653,0.087471,0.084869,0.438096,0.677240,0.674192,0.656968,0.675282,0.637926,0.491168,0.224743,0.235688,0.237955,0.255943,0.272101,0.258762,0.225659,0.195023,0.168974,0.231564,0.321774,0.347124,0.351858,0.343962,0.312988,0.302800,0.300425,0.305006,0.247076,0.189052,0.206910,0.265572,0.309674,0.299907,0.282176,0.297519,0.330419
0.181814,0.163217,0.130051,0.096043,0.082794,0.078386,0.085681,0.087079,0.092589,0.134727,0.384502,0.466338,0.487288,0.492239,0.472335,0.443297,0.462311,0.479594,0.465986,0.470145,0.461763,0.328809,0.105131,0.088690,0.087565,0.087339,0.086415,0.085055,0.105566,0.134066,0.179876,0.202139,0.197335,0.167491,0.137870,0.101330,0.091556,0.104324,0.237327,0.408589,0.217947,0.103804,0.083165,0.092188,0.094017,0.082631,0.079989,0.086117,0.080377,0.080803,0.092776,0.088314,0.104459,0.298037,0.488203,0.506561,0.501217,0.492760,0.498680,0.496971,0.486066,0.494091,0.508911,0.493874,0.490069,0.517379,0.509816,0.482181,0.473463,0.466219,0.465335,0.450313,0.408053,0.315158,0.274080,0.288040,0.444564,0.942827,0.847982,0.637077,0.478149,0.379803,0.300275,0.299596,0.304728,0.291605,0.299002,0.309438,0.249713,0.156829,0.230968,0.303930,0.314868,0.286658,0.261379,0.650114,0.907178,0.424844,0.296009,0.236871,0.192193,0.193408,0.418498,0.838346,0.581410,0.109099,0.104582,0.125920,0.173712,0.183303,0.212266,0.312418,0.452795,0.502730,0.489067,0.483706,0.490222,0.503950,0.502321,0.533076,0.542302,0.213037,0.094738,0.075551,0.078293,0.087630,0.079785,0.079623,0.091184,0.097830,0.103202,0.108339,0.130995,0.129654,0.107639,0.112141,0.106914,0.091852,0.092186,0.097410,0.102388,0.105077,0.120477,0.126157,0.133433,0.122775,0.154286,0.257261,0.265473,0.251630,0.244462,0.249444,0.254464,0.263509,0.254133,0.246873,0.250537,0.236627,0.243427,0.261554,0.273252,0.248044,0.148565,0.116402,0.106086,0.108573,0.127038,0.196044,0.233075,0.208803,0.158479,0.155779,0.169866,0.163419,0.127911,0.116350,0.156685,0.221802,0.187855,0.104942,0.103101,0.166637,0.201941,0.142810,0.111377,0.120022,0.118490,0.129637,0.136483,0.124566,0.096574,0.107938,0.180937,0.261364,0.272126,0.256559,0.231909,0.238321,0.219059,0.179999,0.147943,0.134086,0.149781,0.195161,0.197839,0.176795,0.182079,0.210228,0.238468,0.234549,0.154311,0.090979,0.082870,0.091588,0.098685,0.100365,0.107316,0.108940,0.102374,0.100670,0.086197,0.080798,0.446765,0.674603,0.686533,0.667587,0.664805,0.633283,0.534222,0.214166,0.236773,0.232787,0.240794,0.252190,0.250840,0.241357,0.190681,0.164960,0.229762,0.296792,0.305252,0.325624,0.359456,0.325051,0.306513,0.295135,0.285689,0.296412,0.266606,0.241645,0.220226,0.254731,0.303444,0.315309,0.333529,0.337042
0.161248,0.165716,0.137134,0.099667,0.076786,0.078480,0.084573,0.081945,0.092044,0.174285,0.395763,0.457915,0.462040,0.465523,0.461021,0.448946,0.475399,0.479699,0.471459,0.493713,0.484488,0.333144,0.102473,0.087652,0.094774,0.092318,0.088836,0.092111,0.110701,0.153265,0.206073,0.247999,0.204596,0.136409,0.110794,0.094831,0.098021,0.158208,0.369829,0.506888,0.245963,0.101334,0.093697,0.105207,0.102425,0.088714,0.080879,0.081146,0.087437,0.088995,0.084028,0.087241,0.092512,0.362155,0.513795,0.534425,0.501879,0.508832,0.521063,0.508763,0.496094,0.516886,0.536149,0.531324,0.537268,0.528726,0.508135,0.604495,0.815779,0.719948,0.564091,0.510767,0.366422,0.261873,0.254185,0.272457,0.313740,0.472114,0.506265,0.369016,0.309631,0.291568,0.278585,0.285192,0.282117,0.293789,0.281786,0.256069,0.182488,0.164572,0.222917,0.273761,0.395299,0.551646,0.401329,0.446606,0.631294,0.351329,0.425794,0.440839,0.263666,0.247240,0.360886,0.518175,0.405656,0.111334,0.105174,0.133695,0.170567,0.194577,0.211158,0.270406,0.351002,0.487842,0.552311,0.525411,0.520389,0.529803,0.528651,0.544975,0.552131,0.235155,0.096549,0.079941,0.082259,0.085746,0.089490,0.096833,0.088911,0.086546,0.091582,0.116049,0.240775,0.293937,0.216255,0.113133,0.103051,0.098943,0.096519,0.099580,0.109709,0.110309,0.124579,0.127091,0.137102,0.125507,0.152011,0.252113,0.268849,0.246174,0.231786,0.252814,0.274368,0.264328,0.249707,0.238497,0.247277,0.250696,0.245444,0.257065,0.275762,0.256791,0.157955,0.112989,0.121512,0.105029,0.122724,0.204303,0.240447,0.209566,0.152677,0.141272,0.177999,0.188368,0.145977,0.118713,0.158291,0.233892,0.194391,0.101910,0.096344,0.147531,0.206365,0.142074,0.107476,0.120638,0.132458,0.148816,0.149204,0.108384,0.081508,0.095989,0.181608,0.270365,0.273950,0.249962,0.237527,0.233920,0.199810,0.174750,0.149300,0.138622,0.165314,0.213327,0.219327,0.179821,0.172253,0.218623,0.252384,0.245523,0.163065,0.107269,0.100026,0.092620,0.099245,0.102819,0.094674,0.098555,0.102935,0.092224,0.095668,0.089231,0.454890,0.690000,0.692286,0.669274,0.668383,0.637729,0.542449,0.227047,0.243172,0.249499,0.234656,0.225223,0.236208,0.238566,0.202805,0.171771,0.230702,0.299634,0.299860,0.301656,0.328780,0.332509,0.299118,0.283753,0.278871,0.285781,0.312502,0.255588,0.186379,0.204714,0.279520,0.341019,0.345856,0.323256
0.150649,0.174671,0.156275,0.099059,0.088064,0.084730,0.074643,0.075724,0.088899,0.179236,0.423544,0.470845,0.474326,0.481015,0.481153,0.468162,0.492375,0.497806,0.480061,0.505036,0.498470,0.339427,0.093700,0.082805,0.093515,0.101090,0.097361,0.094983,0.115286,0.148587,0.203886,0.245028,0.209947,0.144312,0.120050,0.105473,0.105212,0.254372,0.480014,0.534685,0.251169,0.095561,0.095191,0.106385,0.103572,0.092083,0.092737,0.089791,0.091799,0.084859,0.088619,0.091809,0.093767,0.415700,0.548165,0.548446,0.526758,0.531662,0.539065,0.529577,0.524709,0.533141,0.539505,0.541021,0.544653,0.578250,0.631873,0.721713,0.809333,0.807501,0.641710,0.458701,0.308634,0.345777,0.371782,0.319460,0.243758,0.178609,0.198208,0.250545,0.253720,0.244459,0.233874,0.252871,0.266816,0.278410,0.269041,0.222171,0.158597,0.156896,0.183070,0.192943,0.593139,0.863431,0.755098,0.368739,0.261347,0.281907,0.437170,0.660967,0.403087,0.243458,0.233586,0.186673,0.181614,0.155882,0.130637,0.128949,0.177820,0.218765,0.236095,0.244380,0.264242,0.369099,0.533596,0.513547,0.497890,0.515153,0.531038,0.562328,0.572447,0.225919,0.082973,0.074760,0.077660,0.085508,0.097065,0.103129,0.094457,0.081614,0.085963,0.116828,0.295846,0.400583,0.267161,0.111765,0.092338,0.108848,0.099767,0.104601,0.105775,0.119108,0.126682,0.122906,0.125208,0.129902,0.155752,0.243088,0.271631,0.260934,0.243355,0.260267,0.268606,0.253253,0.237497,0.238324,0.267560,0.277713,0.271240,0.264377,0.273055,0.245529,0.153673,0.121442,0.122928,0.104192,0.116139,0.189277,0.245980,0.236352,0.174599,0.155360,0.163052,0.174446,0.178369,0.156718,0.156884,0.203611,0.219474,0.147173,0.121460,0.162301,0.187398,0.129881,0.103574,0.126812,0.139154,0.149467,0.151318,0.108864,0.084150,0.102622,0.197521,0.269476,0.275554,0.252261,0.247730,0.229293,0.202269,0.174555,0.161598,0.150263,0.188569,0.241477,0.242677,0.191636,0.175775,0.236178,0.291582,0.289971,0.182217,0.110022,0.097798,0.101094,0.097757,0.096755,0.098910,0.101710,0.092961,0.099005,0.102210,0.108441,0.492093,0.718858,0.692015,0.658675,0.661647,0.650706,0.546482,0.242399,0.267427,0.261264,0.245148,0.232704,0.232519,0.248344,0.214091,0.190489,0.245519,0.314260,0.299088,0.299468,0.309865,0.336081,0.323648,0.297777,0.283263,0.269150,0.300861,0.289124,0.212997,0.232864,0.290939,0.337878,0.347596,0.322242
0.133668,0.149608,0.138843,0.105039,0.085798,0.082876,0.078922,0.079715,0.092658,0.187889,0.474022,0.510370,0.504999,0.502594,0.494499,0.500190,0.509509,0.515665,0.515407,0.514378,0.522366,0.344584,0.088746,0.079096,0.085101,0.100281,0.098998,0.093870,0.097498,0.134888,0.197388,0.236107,0.224168,0.178916,0.155299,0.119238,0.095483,0.347716,0.505295,0.495446,0.221979,0.097956,0.094742,0.105359,0.110124,0.105566,0.098110,0.104219,0.098844,0.092506,0.087597,0.092268,0.120864,0.445993,0.548780,0.555625,0.537553,0.529116,0.540237,0.550993,0.535533,0.537377,0.547098,0.549073,0.562290,0.687378,0.761162,0.703659,0.698285,0.760207,0.495244,0.327006,0.228469,0.418097,0.609384,0.374789,0.217196,0.171915,0.176525,0.190031,0.207988,0.192632,0.181906,0.213965,0.237885,0.257490,0.272880,0.257464,0.197562,0.176161,0.166328,0.192718,0.431156,0.667102,0.817611,0.623717,0.218185,0.257092,0.335317,0.411767,0.273968,0.182855,0.156107,0.169404,0.185184,0.171321,0.147622,0.162225,0.243797,0.277079,0.287576,0.270796,0.245527,0.273636,0.473555,0.518209,0.525551,0.541611,0.567302,0.576904,0.593839,0.229005,0.086857,0.074966,0.077439,0.080788,0.089701,0.088294,0.083609,0.093414,0.103044,0.114275,0.242722,0.347333,0.270026,0.148361,0.106325,0.113214,0.104101,0.100585,0.114223,0.112697,0.121218,0.135969,0.131140,0.126637,0.163440,0.223621,0.245504,0.266227,0.260106,0.254095,0.260308,0.261090,0.247906,0.260122,0.280923,0.288714,0.284228,0.276235,0.268659,0.228623,0.159786,0.125783,0.118229,0.102493,0.112818,0.176403,0.237515,0.244092,0.231113,0.177150,0.122957,0.133125,0.176152,0.187702,0.150604,0.142822,0.182752,0.225956,0.206557,0.172668,0.133666,0.116878,0.114115,0.133456,0.143725,0.144874,0.143446,0.112066,0.086159,0.114776,0.220693,0.264880,0.253207,0.258712,0.248885,0.233386,0.202319,0.176146,0.162997,0.169323,0.204949,0.231400,0.219133,0.207537,0.211651,0.274023,0.321956,0.313367,0.194165,0.104609,0.094853,0.093954,0.098230,0.101795,0.112844,0.103229,0.096923,0.102643,0.112143,0.126666,0.511941,0.739828,0.692421,0.652016,0.675317,0.688658,0.580572,0.234081,0.256128,0.264310,0.249257,0.249224,0.256418,0.258009,0.224344,0.209474,0.263270,0.333339,0.324100,0.306771,0.314042,0.320902,0.343265,0.340942,0.299509,0.267321,0.252302,0.278454,0.286783,0.278177,0.298023,0.329925,0.363024,0.335220
0.120743,0.127811,0.123657,0.109568,0.085217,0.077283,0.083507,0.080157,0.096571,0.191514,0.523266,0.534143,0.517827,0.506789,0.501370,0.533251,0.513660,0.501291,0.524641,0.535877,0.531874,0.351313,0.079173,0.074173,0.088964,0.098282,0.093656,0.090616,0.098730,0.132211,0.209745,0.251795,0.239571,0.224071,0.181192,0.123763,0.115050,0.385587,0.501514,0.486536,0.196720,0.101507,0.092524,0.099648,0.100375,0.102856,0.113400,0.105309,0.098614,0.089340,0.094594,0.095062,0.124304,0.449565,0.548348,0.547955,0.528178,0.528203,0.551544,0.556567,0.549467,0.545244,0.551553,0.535190,0.571668,0.703070,0.714817,0.538921,0.604114,0.705070,0.336293,0.251983,0.227666,0.419185,0.561484,0.394256,0.243254,0.193728,0.179436,0.201140,0.182947,0.135823,0.157288,0.222570,0.244964,0.236992,0.251132,0.319567,0.344882,0.308467,0.300100,0.212207,0.267897,0.330134,0.665528,0.536370,0.188691,0.205682,0.240718,0.186341,0.134253,0.148414,0.171440,0.190710,0.193922,0.176771,0.148429,0.191393,0.375654,0.537589,0.467838,0.277164,0.276994,0.315831,0.432357,0.520816,0.543798,0.544980,0.559198,0.583879,0.598228,0.249146,0.097159,0.077507,0.075953,0.078343,0.082003,0.076952,0.081972,0.102076,0.109232,0.106323,0.144409,0.233101,0.268512,0.231430,0.150492,0.104205,0.112120,0.113023,0.100616,0.107296,0.122998,0.143124,0.139817,0.133916,0.169482,0.221794,0.233825,0.261043,0.272936,0.260771,0.264589,0.267144,0.266494,0.269786,0.287590,0.295262,0.282134,0.270986,0.249853,0.213793,0.153317,0.115734,0.116751,0.111602,0.118676,0.160939,0.202959,0.235201,0.274055,0.225906,0.125252,0.116023,0.154752,0.200136,0.144549,0.106679,0.131563,0.241235,0.266123,0.157459,0.109470,0.102870,0.116281,0.148687,0.150140,0.138865,0.131213,0.106616,0.076171,0.115763,0.215544,0.254086,0.252574,0.257015,0.253718,0.223769,0.183656,0.168692,0.165677,0.181185,0.208697,0.202452,0.179836,0.210389,0.264153,0.305759,0.348770,0.315670,0.200157,0.113015,0.095788,0.095924,0.101068,0.102920,0.107419,0.098841,0.099893,0.114102,0.119582,0.145153,0.533741,0.730237,0.693185,0.663934,0.696755,0.713618,0.604229,0.227172,0.246270,0.248075,0.247833,0.245834,0.249066,0.247542,0.227719,0.205994,0.248962,0.340425,0.348286,0.313496,0.299776,0.286153,0.330249,0.353310,0.309348,0.254237,0.175111,0.207064,0.310590,0.313588,0.309994,0.322800,0.333263,0.360612
0.118451,0.133735,0.130361,0.108224,0.086475,0.085358,0.083933,0.075865,0.092864,0.171652,0.535881,0.533894,0.511216,0.510068,0.525282,0.519580,0.500459,0.495029,0.526423,0.559154,0.555666,0.339882,0.076508,0.090126,0.094739,0.096346,0.100194,0.090432,0.103592,0.142662,0.215909,0.260912,0.243948,0.228494,0.174546,0.121895,0.128020,0.411514,0.536715,0.537280,0.190590,0.105998,0.089281,0.097043,0.100501,0.099376,0.105086,0.100725,0.096253,0.089106,0.090212,0.097267,0.128838,0.468137,0.550449,0.564003,0.546752,0.546223,0.549917,0.544252,0.555381,0.555786,0.538306,0.534129,0.557212,0.542604,0.457872,0.418637,0.657002,0.647225,0.242732,0.244974,0.293725,0.443017,0.488403,0.425104,0.317055,0.220505,0.202916,0.233371,0.178967,0.115863,0.133266,0.221116,0.243057,0.181274,0.184123,0.284138,0.449952,0.665241,0.828305,0.296236,0.262821,0.272910,0.210132,0.175506,0.170931,0.174128,0.203014,0.162028,0.131387,0.174837,0.230643,0.206515,0.170647,0.180351,0.170308,0.137275,0.480693,0.865381,0.653224,0.271114,0.298813,0.340897,0.378011,0.445117,0.482223,0.522656,0.542798,0.587985,0.613154,0.243669,0.106432,0.085379,0.076381,0.080240,0.084839,0.084537,0.089266,0.102692,0.105775,0.106301,0.115296,0.177916,0.239717,0.245617,0.169123,0.104749,0.115569,0.121363,0.106429,0.117926,0.121884,0.135109,0.140370,0.133495,0.186622,0.259769,0.261569,0.281778,0.289657,0.275724,0.269632,0.258263,0.257545,0.284804,0.288650,0.278681,0.271336,0.273447,0.262583,0.220490,0.151453,0.117005,0.118673,0.118715,0.130332,0.168277,0.190046,0.222566,0.273252,0.267499,0.183775,0.144694,0.160621,0.190964,0.153145,0.101390,0.131225,0.226589,0.257535,0.177832,0.121308,0.108678,0.122007,0.144195,0.148984,0.133593,0.129011,0.102071,0.089393,0.120058,0.204258,0.243856,0.257369,0.264012,0.253322,0.215781,0.174893,0.154217,0.161159,0.193312,0.223345,0.213775,0.193506,0.208356,0.263246,0.320931,0.363766,0.323042,0.205963,0.119517,0.101374,0.104889,0.099902,0.103027,0.100859,0.099828,0.102922,0.112415,0.129075,0.161595,0.583065,0.713860,0.710964,0.684512,0.700907,0.703535,0.634595,0.229225,0.250010,0.250508,0.252601,0.258876,0.249163,0.248527,0.226697,0.195867,0.238752,0.304554,0.311481,0.304305,0.272393,0.274398,0.291231,0.330967,0.322383,0.240659,0.146504,0.135479,0.262819,0.330885,0.317042,0.300533,0.319187,0.342261
0.116796,0.153317,0.141373,0.097103,0.084482,0.088060,0.082179,0.082055,0.087872,0.182762,0.525042,0.540790,0.523959,0.524343,0.537886,0.537063,0.526345,0.528901,0.513966,0.514530,0.538675,0.301599,0.098115,0.090014,0.094097,0.105410,0.094579,0.085387,0.101528,0.146471,0.225670,0.253017,0.244283,0.208624,0.141722,0.112814,0.119860,0.469035,0.545922,0.572816,0.182893,0.101275,0.101443,0.099156,0.097019,0.095125,0.093092,0.102354,0.096726,0.090582,0.087289,0.090648,0.142337,0.479635,0.604561,0.610089,0.579054,0.563481,0.554654,0.559487,0.561883,0.565977,0.567156,0.582301,0.568858,0.487333,0.378885,0.425302,0.550915,0.510680,0.275836,0.262726,0.325580,0.416046,0.408812,0.381525,0.394175,0.298557,0.271982,0.257012,0.200268,0.117072,0.100942,0.141044,0.161689,0.134836,0.124542,0.162909,0.294341,0.784493,0.805324,0.322441,0.266446,0.244386,0.219571,0.181718,0.162605,0.173763,0.178923,0.190270,0.205113,0.235922,0.260311,0.218845,0.181285,0.205966,0.204827,0.153395,0.524482,0.749339,0.409743,0.265332,0.244254,0.242872,0.255226,0.288287,0.327462,0.456804,0.524954,0.602614,0.662915,0.227064,0.100616,0.093253,0.091461,0.087227,0.094164,0.098526,0.094821,0.096125,0.098109,0.113532,0.130840,0.168184,0.194490,0.173050,0.139756,0.116032,0.124920,0.120686,0.116971,0.112456,0.117766,0.118469,0.118861,0.138019,0.195095,0.281015,0.278815,0.270093,0.290603,0.283927,0.257897,0.251738,0.253362,0.273464,0.276824,0.255927,0.272146,0.279443,0.271240,0.249113,0.151063,0.116713,0.125878,0.112925,0.138813,0.186160,0.200768,0.203547,0.223392,0.266518,0.252318,0.206280,0.171636,0.159237,0.159956,0.142870,0.158321,0.167925,0.176881,0.208380,0.169152,0.133660,0.122842,0.137043,0.137069,0.133623,0.128421,0.103653,0.094314,0.126892,0.202433,0.250884,0.262367,0.273239,0.255642,0.229823,0.189292,0.162353,0.161446,0.196826,0.252797,0.252044,0.244623,0.243183,0.252597,0.311469,0.349782,0.326410,0.204825,0.114554,0.115700,0.109262,0.107433,0.103673,0.097228,0.098690,0.119947,0.127898,0.121218,0.177922,0.630269,0.715696,0.715844,0.699226,0.694271,0.691230,0.658775,0.234429,0.243464,0.263054,0.265127,0.278710,0.263116,0.243215,0.218930,0.207792,0.253668,0.299986,0.310032,0.295506,0.276919,0.263998,0.278211,0.301286,0.313630,0.261458,0.177800,0.145162,0.233156,0.309087,0.332535,0.310630,0.331122,0.344346
