0.137001,0.125089,0.108826,0.107456,0.098975,0.107161,0.059802,0.383418,0.816939,0.747826,0.727622,0.728504,0.732424,0.723219,0.693262,0.660137,0.644138,0.668668,0.809824,0.591424,0.118270,0.105291,0.114489,0.116993,0.121986,0.143972,0.158934,0.158221,0.146740,0.143418,0.147879,0.148522,0.095230,0.364508,0.817682,0.748248,0.727175,0.773392,0.704094,0.236835,0.073239,0.106169,0.114619,0.123871,0.139586,0.148921,0.155506,0.147793,0.157620,0.093166,0.293651,0.767576,0.758348,0.741024,0.751241,0.754705,0.752658,0.759774,0.754479,0.826298,0.626906,0.132663,0.120934,0.119086,0.114680,0.128233,0.134369,0.152840,0.093014,0.492662,0.856316,0.777956,0.772812,0.764757,0.762015,0.758038,0.760357,0.761305,0.790153,0.790842,0.290769,0.087441,0.126113,0.116762,0.109902,0.118060,0.118390,0.145809,0.098089,0.408101,0.829539,0.778041,0.764119,0.767712,0.763038,0.755912,0.747511,0.756327,0.762714,0.848878,0.560052,0.125765,0.117785,0.131014,0.121272,0.118380,0.119396,0.131050,0.110689,0.279923,0.782830,0.795862,0.775333,0.761114,0.758588,0.762152,0.768746,0.778798,0.783176,0.788445,0.876149,0.459162,0.106495,0.143248,0.141255,0.149072,0.149160,0.145627,0.141041,0.131989,0.115410,0.101450,0.106270,0.104000,0.115502,0.111313,0.126657,0.143830,0.148569,0.156122,0.149551,0.135592,0.103579,0.099762,0.086833,0.094529,0.097321,0.093715,0.091607,0.085401,0.087084,0.079782,0.088693,0.086233,0.091249,0.099325,0.098450,0.085274,0.090300,0.097352,0.107226,0.094729,0.087734,0.088458,0.086226,0.096168,0.097028,0.090273,0.088971,0.094104,0.084844,0.086094,0.087848,0.095249,0.090576,0.084336,0.092352,0.109287,0.114019,0.117372,0.117651,0.114387,0.112028,0.112324,0.116995,0.118992,0.125953,0.136044,0.124776,0.116235,0.111645,0.134764,0.151828,0.183728,0.230583,0.216949,0.203018,0.203005,0.200685,0.192505,0.184852,0.155372,0.132584,0.125596,0.106402,0.108676,0.103166,0.100899,0.096978,0.093299,0.094195,0.090604,0.099705,0.096888,0.102024,0.105101,0.115531,0.112105,0.114364,0.117577,0.117620,0.134727,0.140953,0.111765,0.348686,0.813096,0.783211,0.773463,0.784548,0.880052,0.490266,0.193712,0.277100,0.307750,0.326240,0.323736,0.311978,0.311301,0.309733,0.305365,0.321832,0.345579,0.362147,0.346272,0.332506,0.343223,0.339257,0.354325,0.351016,0.330442,0.344912,0.356386,0.344575,0.331652,0.336022,0.336528
0.175833,0.136064,0.118306,0.104345,0.106501,0.117907,0.068067,0.396327,0.821734,0.745454,0.741945,0.728400,0.728314,0.727093,0.700544,0.666378,0.655057,0.702060,0.826400,0.585158,0.117134,0.104087,0.109974,0.105263,0.119334,0.132149,0.150514,0.157520,0.145203,0.139420,0.142872,0.148546,0.096195,0.395865,0.816930,0.738130,0.722647,0.780452,0.694109,0.225423,0.076287,0.106723,0.105741,0.135597,0.147636,0.149813,0.149464,0.148940,0.152280,0.103681,0.260014,0.743490,0.764273,0.739540,0.744896,0.741613,0.745614,0.751369,0.755022,0.830063,0.619199,0.142033,0.123245,0.130445,0.131606,0.133384,0.149455,0.146040,0.105389,0.499544,0.855596,0.769835,0.770194,0.761037,0.752038,0.744954,0.744258,0.748906,0.784996,0.781716,0.278873,0.084216,0.117155,0.109879,0.111746,0.115248,0.114019,0.130274,0.093569,0.397205,0.827611,0.771721,0.771328,0.768644,0.762108,0.756450,0.753428,0.745334,0.763284,0.849305,0.532459,0.121851,0.117267,0.127841,0.126742,0.128708,0.132137,0.138501,0.109275,0.279830,0.779107,0.788763,0.765469,0.765732,0.761482,0.761227,0.763862,0.773881,0.769729,0.795272,0.877977,0.472307,0.114585,0.136555,0.141182,0.141438,0.144834,0.137817,0.126978,0.127559,0.128345,0.120305,0.124527,0.121756,0.118690,0.124243,0.128757,0.147492,0.164558,0.172135,0.168037,0.156354,0.143194,0.114694,0.090940,0.088058,0.091879,0.083543,0.076606,0.082593,0.080854,0.089854,0.093376,0.093551,0.103401,0.099698,0.101310,0.092970,0.091415,0.090259,0.098472,0.083707,0.079620,0.078214,0.090872,0.089002,0.087945,0.085325,0.084959,0.081630,0.084899,0.077706,0.080868,0.084965,0.083699,0.077949,0.087720,0.096629,0.097713,0.105814,0.102356,0.097109,0.089780,0.094382,0.099305,0.101536,0.111094,0.111248,0.104024,0.101255,0.103464,0.119894,0.146841,0.183516,0.221640,0.219667,0.210722,0.209116,0.199311,0.188969,0.170349,0.145034,0.120750,0.113813,0.100226,0.100194,0.089210,0.088724,0.088656,0.089755,0.086648,0.100803,0.109718,0.109239,0.096728,0.100405,0.102307,0.103894,0.125818,0.130208,0.120879,0.134659,0.141882,0.105595,0.341067,0.798287,0.796450,0.780292,0.784992,0.875228,0.516026,0.180842,0.254412,0.241338,0.225353,0.236557,0.250778,0.262942,0.280176,0.269025,0.265025,0.272163,0.294810,0.285277,0.286527,0.293247,0.279877,0.287579,0.275062,0.268071,0.271213,0.265610,0.254916,0.256596,0.261414,0.265986
0.276151,0.125726,0.118695,0.116515,0.114158,0.125940,0.072877,0.398421,0.823728,0.750103,0.738499,0.725488,0.723878,0.715835,0.702587,0.672789,0.665633,0.701773,0.811860,0.578998,0.110340,0.102159,0.104160,0.100123,0.118699,0.140850,0.148816,0.154339,0.149097,0.149266,0.147490,0.152070,0.088760,0.431984,0.820510,0.739969,0.734557,0.781326,0.695541,0.219424,0.081870,0.109460,0.105696,0.123294,0.135810,0.140509,0.141655,0.145832,0.141383,0.103110,0.241292,0.735590,0.765244,0.742250,0.734426,0.738620,0.744292,0.741871,0.755607,0.828591,0.596492,0.126867,0.121872,0.126615,0.122102,0.129121,0.134899,0.151797,0.108262,0.496760,0.859724,0.773524,0.766781,0.751831,0.745134,0.735870,0.729963,0.739702,0.773828,0.759830,0.270428,0.087197,0.113055,0.105050,0.109584,0.112525,0.114981,0.138053,0.104349,0.389928,0.825418,0.771177,0.755627,0.754251,0.757779,0.754471,0.758300,0.756823,0.763734,0.842592,0.535984,0.120728,0.128562,0.137914,0.146515,0.139927,0.147012,0.157363,0.112599,0.288893,0.786066,0.791761,0.769798,0.774963,0.774225,0.775796,0.768811,0.764540,0.773246,0.791612,0.877201,0.487085,0.111488,0.144947,0.137010,0.138256,0.130357,0.131936,0.126452,0.133003,0.124898,0.146131,0.168027,0.171210,0.185911,0.169169,0.165520,0.171581,0.167669,0.160370,0.187352,0.197950,0.168686,0.109852,0.095641,0.086211,0.082351,0.076052,0.074767,0.085708,0.086037,0.097407,0.112544,0.127410,0.128693,0.120232,0.106298,0.106201,0.105911,0.111288,0.097738,0.086591,0.085632,0.091764,0.090743,0.093037,0.095079,0.088701,0.083854,0.092400,0.087557,0.082061,0.079207,0.090549,0.090743,0.090839,0.091384,0.101937,0.104112,0.106929,0.107735,0.094661,0.088559,0.100075,0.096291,0.105118,0.102770,0.099138,0.088695,0.092111,0.094755,0.106730,0.130281,0.184427,0.223377,0.225472,0.196774,0.192537,0.189154,0.183018,0.168581,0.147326,0.121077,0.107832,0.098158,0.095401,0.101164,0.100107,0.090292,0.089126,0.095872,0.102842,0.114345,0.121463,0.101318,0.104259,0.102746,0.108493,0.122072,0.133312,0.126030,0.130642,0.147274,0.119316,0.353561,0.795370,0.802553,0.772444,0.779669,0.872403,0.534989,0.170008,0.235938,0.210806,0.177652,0.199928,0.220240,0.245851,0.254690,0.256195,0.246897,0.255013,0.267875,0.267965,0.267678,0.265678,0.258020,0.260361,0.258882,0.246706,0.231737,0.235979,0.231533,0.240354,0.245968,0.247589
0.609615,0.218600,0.096910,0.122437,0.115985,0.118032,0.077376,0.396983,0.821609,0.747434,0.733534,0.720656,0.718127,0.715492,0.706476,0.676901,0.665417,0.706985,0.820427,0.548279,0.110670,0.102805,0.091701,0.098796,0.115127,0.136203,0.149278,0.143309,0.145842,0.149208,0.150444,0.143013,0.080640,0.458091,0.830151,0.742313,0.734894,0.786007,0.698524,0.208566,0.089356,0.113427,0.117477,0.138098,0.138730,0.156380,0.158942,0.150496,0.146985,0.110119,0.234972,0.734179,0.771401,0.746168,0.733346,0.739434,0.739800,0.756414,0.766778,0.839261,0.545840,0.119321,0.120699,0.122188,0.113933,0.118988,0.124131,0.143445,0.106556,0.489227,0.848211,0.771651,0.761126,0.741525,0.737303,0.731667,0.733889,0.732000,0.776315,0.744780,0.249091,0.087273,0.114674,0.108584,0.119773,0.113386,0.112060,0.136809,0.100145,0.369133,0.811149,0.773502,0.754386,0.755668,0.750252,0.750203,0.750947,0.757316,0.764975,0.848757,0.569480,0.116029,0.136912,0.131335,0.149831,0.138849,0.140548,0.148286,0.109482,0.292356,0.785992,0.796307,0.777274,0.785687,0.786998,0.776983,0.768722,0.768305,0.775203,0.786730,0.871481,0.506603,0.117555,0.143357,0.132390,0.126578,0.132769,0.126150,0.132482,0.128674,0.127144,0.152107,0.375230,0.455023,0.432794,0.428933,0.416446,0.411028,0.409613,0.393657,0.380711,0.362654,0.312455,0.104497,0.092224,0.081707,0.078414,0.077019,0.071857,0.080268,0.091120,0.111234,0.167368,0.253119,0.279221,0.255705,0.231811,0.245223,0.239853,0.201816,0.137758,0.110374,0.101344,0.095258,0.094824,0.096302,0.102258,0.097582,0.102837,0.101502,0.101796,0.092478,0.090346,0.096539,0.093245,0.107463,0.116685,0.123320,0.121498,0.120371,0.110241,0.098707,0.112754,0.122612,0.110610,0.114912,0.122392,0.120336,0.104273,0.095290,0.091219,0.101396,0.133529,0.187786,0.217165,0.227537,0.210096,0.181042,0.170551,0.179292,0.177081,0.156852,0.127278,0.119163,0.118141,0.120286,0.124122,0.106535,0.104889,0.098254,0.102429,0.105992,0.113293,0.124848,0.117819,0.105758,0.096153,0.102796,0.116028,0.120925,0.127352,0.129168,0.146736,0.122701,0.373394,0.807457,0.789963,0.770915,0.774197,0.873816,0.540514,0.151866,0.219939,0.199790,0.189335,0.186026,0.201536,0.222756,0.231791,0.250449,0.247699,0.254148,0.261424,0.259526,0.259551,0.241454,0.242981,0.242706,0.238158,0.235181,0.224772,0.225732,0.221044,0.236749,0.224733,0.225587
0.721889,0.230643,0.097872,0.123873,0.107417,0.131693,0.083738,0.401451,0.830375,0.758513,0.742956,0.731835,0.720411,0.709339,0.690869,0.674396,0.670364,0.706640,0.816789,0.511453,0.087036,0.108869,0.092354,0.102372,0.108286,0.128581,0.138548,0.143346,0.139800,0.141673,0.143190,0.146769,0.090386,0.469530,0.833644,0.752978,0.732259,0.782726,0.693072,0.187736,0.102152,0.115107,0.116483,0.138064,0.160732,0.167799,0.165959,0.156458,0.167863,0.125487,0.228987,0.720360,0.785870,0.745430,0.735731,0.746083,0.754448,0.764849,0.769083,0.848377,0.513112,0.111238,0.125353,0.110343,0.110883,0.113931,0.128838,0.135671,0.094353,0.481754,0.853650,0.773762,0.765520,0.758002,0.750084,0.746100,0.739705,0.734922,0.791812,0.733485,0.239749,0.083352,0.112650,0.105994,0.111396,0.126637,0.121011,0.128335,0.092729,0.344628,0.806931,0.784968,0.766232,0.759464,0.753594,0.754305,0.750768,0.748067,0.757818,0.843649,0.586069,0.123164,0.133610,0.132814,0.138259,0.126746,0.126155,0.145914,0.108746,0.285208,0.785651,0.798298,0.772785,0.786352,0.789024,0.787807,0.775572,0.765338,0.769799,0.773148,0.865588,0.524297,0.120148,0.136520,0.131729,0.135717,0.139920,0.143122,0.134324,0.141074,0.123749,0.210281,0.648716,0.729191,0.692158,0.683636,0.683386,0.680551,0.664351,0.617223,0.538163,0.530373,0.415760,0.105341,0.080097,0.077857,0.074923,0.074491,0.078092,0.078303,0.085526,0.102956,0.217485,0.373274,0.388800,0.357571,0.340279,0.343023,0.343576,0.317348,0.243046,0.144089,0.113074,0.109394,0.110903,0.107449,0.110749,0.118662,0.121694,0.127353,0.131666,0.109255,0.093892,0.097783,0.107658,0.159654,0.214394,0.224149,0.207070,0.193563,0.191128,0.187472,0.177931,0.182469,0.167278,0.163214,0.174992,0.169479,0.155406,0.130603,0.099203,0.110644,0.144935,0.186312,0.227588,0.224462,0.198724,0.189958,0.172229,0.173802,0.187284,0.189217,0.156074,0.150571,0.155141,0.140854,0.128089,0.118596,0.116022,0.122342,0.136224,0.124445,0.127225,0.117959,0.117893,0.110823,0.104320,0.096701,0.103834,0.115353,0.123318,0.124921,0.142823,0.130422,0.388101,0.821261,0.772018,0.770091,0.772202,0.862671,0.550522,0.141138,0.176357,0.184788,0.189328,0.181250,0.187385,0.206013,0.218379,0.225549,0.228800,0.239869,0.236245,0.242873,0.236762,0.229098,0.218758,0.228016,0.223730,0.233934,0.224495,0.211235,0.203474,0.207737,0.202016,0.204420
0.715693,0.227232,0.096861,0.127906,0.114927,0.128137,0.080523,0.373213,0.834338,0.735073,0.744732,0.731811,0.728618,0.708444,0.705446,0.692961,0.695575,0.707267,0.831148,0.464268,0.079715,0.113786,0.096477,0.100927,0.109003,0.123043,0.134625,0.141490,0.130214,0.132071,0.143610,0.143554,0.096630,0.469175,0.839928,0.755049,0.731015,0.789334,0.675101,0.171664,0.102635,0.113126,0.118891,0.140000,0.164339,0.186946,0.181511,0.180683,0.190495,0.138030,0.216554,0.696301,0.797558,0.752485,0.756491,0.753969,0.747710,0.763794,0.760953,0.847462,0.492251,0.103760,0.123780,0.120836,0.114973,0.115441,0.127383,0.141162,0.094604,0.493952,0.852374,0.774897,0.765052,0.762214,0.760172,0.753161,0.751077,0.751108,0.799506,0.721829,0.236733,0.089766,0.116882,0.100645,0.110412,0.119342,0.116619,0.126444,0.091189,0.322350,0.800473,0.785074,0.775113,0.765998,0.766754,0.760011,0.756329,0.751615,0.754721,0.831198,0.587022,0.124967,0.123863,0.129052,0.132793,0.120765,0.125310,0.135950,0.099304,0.286082,0.778007,0.791532,0.771274,0.770490,0.771792,0.777159,0.776311,0.776622,0.778359,0.780041,0.863209,0.524763,0.116782,0.131103,0.132553,0.138736,0.145803,0.161502,0.164525,0.163153,0.136840,0.269587,0.735294,0.768101,0.717154,0.711757,0.715051,0.715358,0.694994,0.664976,0.618972,0.615547,0.533263,0.133480,0.073591,0.087704,0.086878,0.076871,0.079419,0.089359,0.088349,0.077869,0.253453,0.476453,0.456697,0.430546,0.437786,0.443708,0.431371,0.420748,0.345808,0.194848,0.146474,0.135688,0.122573,0.120484,0.119936,0.127829,0.131476,0.140309,0.132371,0.112991,0.099287,0.098279,0.120918,0.235960,0.316592,0.322969,0.312288,0.328349,0.333382,0.335273,0.336876,0.335139,0.324158,0.321708,0.321270,0.313770,0.294816,0.162348,0.099805,0.104472,0.137051,0.201077,0.237292,0.226014,0.211732,0.197117,0.168736,0.167571,0.187791,0.232226,0.356508,0.355327,0.347179,0.339835,0.320441,0.307774,0.308539,0.325850,0.304748,0.122252,0.115832,0.109246,0.100629,0.097186,0.086176,0.095816,0.105726,0.109705,0.123547,0.134185,0.137811,0.116814,0.384204,0.813942,0.772027,0.772580,0.781647,0.867470,0.563629,0.129803,0.146499,0.147098,0.136031,0.139248,0.142822,0.157753,0.155260,0.140549,0.144095,0.159424,0.167374,0.171545,0.169550,0.165411,0.176402,0.182060,0.187689,0.181732,0.165865,0.164321,0.154430,0.151849,0.159938,0.171717
0.737607,0.227310,0.097656,0.129847,0.123743,0.127994,0.077407,0.398763,0.815772,0.758099,0.790341,0.784228,0.778636,0.765899,0.740194,0.697141,0.695673,0.719243,0.812079,0.408497,0.059810,0.107674,0.104014,0.105408,0.103273,0.115078,0.130018,0.125755,0.122995,0.124437,0.144213,0.138228,0.100982,0.484633,0.849592,0.749427,0.738053,0.795031,0.650831,0.148129,0.105527,0.115486,0.110987,0.131968,0.173024,0.191070,0.186065,0.184097,0.193409,0.131303,0.210376,0.679862,0.797713,0.756442,0.768323,0.763451,0.752321,0.750756,0.762004,0.843757,0.478303,0.107613,0.133600,0.125212,0.113983,0.109302,0.123439,0.137780,0.099679,0.505601,0.844476,0.769228,0.764495,0.763156,0.768774,0.766076,0.767007,0.755571,0.807482,0.691075,0.212391,0.092167,0.108809,0.106182,0.108426,0.119449,0.117480,0.129211,0.090049,0.307283,0.786297,0.796958,0.771018,0.774745,0.765223,0.763590,0.752291,0.756203,0.760506,0.841894,0.584630,0.130785,0.124258,0.129491,0.129713,0.121343,0.118074,0.134683,0.095832,0.288870,0.783510,0.789601,0.770337,0.769853,0.768043,0.771475,0.778153,0.781686,0.780751,0.777562,0.870479,0.522662,0.121662,0.131225,0.128769,0.136688,0.147165,0.166248,0.180701,0.186417,0.151213,0.294739,0.767038,0.774581,0.738291,0.736182,0.731307,0.724879,0.709885,0.695241,0.678173,0.711358,0.615409,0.163798,0.077954,0.093861,0.083702,0.084418,0.082457,0.087672,0.090309,0.062339,0.296090,0.562888,0.520777,0.498269,0.501139,0.507521,0.499877,0.503999,0.431429,0.216061,0.154969,0.142208,0.135223,0.116703,0.127108,0.133863,0.120159,0.118620,0.119065,0.109633,0.100436,0.108807,0.140207,0.312356,0.397798,0.410714,0.417260,0.402329,0.390738,0.394944,0.390452,0.391498,0.395822,0.398476,0.403927,0.409844,0.385973,0.189212,0.095931,0.096225,0.127463,0.179232,0.226788,0.228651,0.225320,0.219582,0.187471,0.177268,0.182483,0.243829,0.510763,0.551285,0.576952,0.584333,0.583954,0.603422,0.628608,0.655425,0.613088,0.224428,0.073459,0.092683,0.091927,0.092923,0.088652,0.102405,0.117537,0.120611,0.127329,0.128201,0.142019,0.111786,0.352530,0.806690,0.775779,0.769192,0.778042,0.868766,0.578367,0.121448,0.137488,0.124852,0.121511,0.114219,0.100129,0.103341,0.105292,0.102240,0.102253,0.109188,0.104090,0.111153,0.113247,0.114102,0.119081,0.122535,0.133941,0.129990,0.123365,0.126225,0.124804,0.121217,0.130109,0.139857
0.738571,0.225765,0.086981,0.109792,0.109194,0.124142,0.121738,0.242113,0.349309,0.373399,0.379574,0.384013,0.391936,0.397854,0.388533,0.345556,0.350735,0.362444,0.373538,0.226120,0.108054,0.125808,0.109076,0.107209,0.103281,0.113741,0.122946,0.123795,0.129267,0.131879,0.152864,0.155851,0.113304,0.515595,0.840870,0.748751,0.739966,0.798559,0.642507,0.140833,0.109727,0.112966,0.116081,0.128820,0.135548,0.137365,0.152096,0.166694,0.173176,0.117803,0.212081,0.690090,0.778486,0.746711,0.748803,0.755754,0.755898,0.757194,0.757639,0.842464,0.458055,0.104454,0.137103,0.131735,0.120694,0.113529,0.115923,0.133747,0.103064,0.517859,0.846284,0.759759,0.758977,0.768196,0.773618,0.776396,0.770120,0.762367,0.827772,0.649992,0.167390,0.106919,0.114305,0.109786,0.107106,0.112886,0.112416,0.124404,0.085398,0.298350,0.781780,0.789458,0.759132,0.760588,0.767798,0.747850,0.756700,0.761910,0.765710,0.849223,0.569911,0.119412,0.131407,0.133927,0.125445,0.123092,0.127290,0.132510,0.096944,0.286589,0.783118,0.789577,0.764776,0.759045,0.761709,0.770200,0.778018,0.778125,0.781330,0.773888,0.872304,0.520546,0.122170,0.136370,0.131293,0.127714,0.136858,0.160501,0.183928,0.186681,0.144869,0.292013,0.768075,0.795474,0.751859,0.733499,0.738068,0.728346,0.726671,0.717046,0.702154,0.760329,0.657490,0.197354,0.080118,0.104305,0.089478,0.082860,0.089215,0.092468,0.101855,0.067541,0.322203,0.653136,0.594807,0.576803,0.556009,0.553340,0.550023,0.553983,0.573787,0.265662,0.101944,0.117411,0.132520,0.120531,0.116282,0.119158,0.113185,0.109517,0.112019,0.107498,0.100297,0.103650,0.175604,0.422352,0.488748,0.505371,0.497173,0.481555,0.471764,0.473517,0.481130,0.468828,0.472608,0.483474,0.488106,0.486113,0.462022,0.223035,0.069073,0.101009,0.113379,0.170232,0.203363,0.200733,0.222917,0.224285,0.208025,0.189121,0.168225,0.218402,0.591148,0.646069,0.641116,0.637543,0.640530,0.658385,0.673398,0.695073,0.692479,0.262251,0.074125,0.100714,0.097368,0.101898,0.096815,0.101956,0.111969,0.125057,0.129823,0.134910,0.140953,0.120888,0.309460,0.794459,0.795230,0.766028,0.771680,0.858487,0.578416,0.126538,0.141535,0.137330,0.124830,0.116582,0.106916,0.100010,0.103129,0.097113,0.100350,0.097896,0.100787,0.097431,0.101127,0.110765,0.104137,0.114205,0.110552,0.107931,0.108709,0.111568,0.111597,0.118250,0.115860,0.128689
0.729242,0.228762,0.077999,0.105145,0.110489,0.112053,0.119912,0.114085,0.086808,0.075667,0.078204,0.073306,0.070758,0.075379,0.091620,0.094930,0.086412,0.077823,0.092822,0.128797,0.140376,0.120542,0.118497,0.117881,0.105541,0.116698,0.115663,0.122728,0.133080,0.149402,0.164170,0.160326,0.124130,0.538053,0.837276,0.740920,0.732061,0.803424,0.636377,0.141756,0.105363,0.103829,0.106431,0.116411,0.113761,0.118076,0.133758,0.151623,0.164491,0.114788,0.231313,0.698743,0.680476,0.705202,0.733217,0.749944,0.753451,0.745314,0.755339,0.842397,0.438867,0.101324,0.140479,0.140745,0.126440,0.127557,0.125900,0.136501,0.112525,0.530072,0.853475,0.757396,0.754698,0.748714,0.757560,0.764530,0.763687,0.766662,0.848278,0.574227,0.127041,0.125236,0.135288,0.113885,0.127845,0.118358,0.113737,0.121761,0.103143,0.280360,0.767063,0.785598,0.750119,0.714120,0.699408,0.749593,0.757795,0.759013,0.762709,0.855577,0.544825,0.117005,0.122778,0.131952,0.118702,0.115869,0.123098,0.138186,0.107008,0.277640,0.772498,0.791899,0.764442,0.760109,0.767368,0.779319,0.773278,0.770234,0.780094,0.779435,0.867002,0.534501,0.131949,0.144256,0.140986,0.136449,0.132602,0.143277,0.162082,0.186237,0.136298,0.278949,0.772513,0.798510,0.746135,0.730239,0.674383,0.734540,0.723124,0.724167,0.721840,0.781319,0.680471,0.199897,0.088393,0.110629,0.092096,0.094100,0.099891,0.104101,0.105044,0.077681,0.343347,0.711296,0.651554,0.644681,0.626116,0.620189,0.614806,0.612176,0.650920,0.389095,0.087036,0.110388,0.116881,0.112132,0.122293,0.121471,0.117889,0.107345,0.109770,0.106735,0.113375,0.106579,0.192704,0.512091,0.565146,0.554859,0.539111,0.523441,0.515748,0.505612,0.504997,0.518274,0.544333,0.546214,0.547473,0.549468,0.586182,0.303190,0.070829,0.118863,0.132330,0.168159,0.197228,0.207591,0.207942,0.210694,0.220288,0.198866,0.150566,0.223061,0.670723,0.714595,0.683825,0.686133,0.683155,0.688301,0.693900,0.748224,0.736246,0.295179,0.070069,0.120225,0.112095,0.116004,0.110503,0.109126,0.113462,0.122965,0.137555,0.137484,0.156761,0.120827,0.300057,0.781791,0.804743,0.750617,0.774543,0.865458,0.592222,0.131507,0.154558,0.148160,0.146094,0.130044,0.117867,0.114887,0.109346,0.105148,0.100795,0.110803,0.108218,0.105746,0.121304,0.127310,0.112581,0.102173,0.101231,0.107607,0.106818,0.112953,0.114142,0.107418,0.122926,0.116111
0.737193,0.214221,0.070771,0.109489,0.110438,0.108137,0.098089,0.110338,0.110176,0.115054,0.113150,0.106101,0.104893,0.111067,0.119442,0.115271,0.114717,0.104033,0.108774,0.116775,0.122447,0.121049,0.118002,0.117526,0.112196,0.122208,0.125275,0.116963,0.139515,0.156181,0.164352,0.154582,0.133944,0.561873,0.828579,0.744120,0.733828,0.810067,0.619177,0.141938,0.104979,0.101880,0.097719,0.106426,0.114631,0.122228,0.138048,0.159276,0.170267,0.104666,0.253898,0.763649,0.385734,0.485440,0.797371,0.745104,0.749804,0.752784,0.764379,0.840612,0.422719,0.094661,0.133940,0.125370,0.129022,0.134640,0.138949,0.139564,0.119474,0.553206,0.844861,0.758967,0.751685,0.746970,0.745183,0.748864,0.754491,0.776042,0.853623,0.499629,0.109688,0.128801,0.141031,0.138682,0.133286,0.122351,0.119230,0.123042,0.106969,0.275424,0.767674,0.788407,0.801984,0.465862,0.434393,0.814156,0.769841,0.771744,0.771810,0.858350,0.506759,0.112568,0.137557,0.135358,0.127302,0.124965,0.123611,0.137403,0.108896,0.272337,0.774395,0.799069,0.763854,0.762437,0.774145,0.792399,0.791114,0.779637,0.789543,0.785293,0.869715,0.529591,0.134933,0.153523,0.140381,0.126225,0.117824,0.121602,0.145553,0.175424,0.128569,0.293336,0.787846,0.793935,0.764160,0.714639,0.377187,0.675700,0.748258,0.743812,0.737756,0.785444,0.681462,0.197054,0.097977,0.115893,0.113444,0.112728,0.110827,0.109093,0.112701,0.079017,0.369261,0.764000,0.701303,0.681870,0.676613,0.669313,0.659105,0.654467,0.636598,0.405282,0.173597,0.182736,0.181064,0.156404,0.156774,0.183605,0.188461,0.177489,0.159992,0.136679,0.126315,0.121018,0.205049,0.585689,0.635292,0.616494,0.612346,0.581393,0.527225,0.381709,0.508475,0.572565,0.594006,0.601044,0.592069,0.599325,0.643612,0.350918,0.075398,0.123405,0.143743,0.180453,0.195654,0.212070,0.201376,0.207435,0.219141,0.190554,0.133899,0.236924,0.692867,0.751049,0.715507,0.710330,0.700880,0.700608,0.716368,0.760074,0.781736,0.320476,0.090811,0.141934,0.123085,0.122772,0.120237,0.120279,0.117135,0.116876,0.134160,0.139750,0.155240,0.122267,0.289729,0.823564,0.894170,0.836677,0.706861,0.717827,0.654838,0.145522,0.161394,0.154100,0.150543,0.151957,0.150137,0.132917,0.127331,0.122505,0.118252,0.126238,0.128180,0.121106,0.136491,0.158203,0.135575,0.107301,0.104527,0.119520,0.123616,0.114454,0.119536,0.124471,0.129437,0.121583
