0.107983,0.106823,0.107751,0.095935,0.092608,0.104294,0.078668,0.299009,0.780674,0.763185,0.749009,0.749009,0.741613,0.734442,0.728402,0.705159,0.661867,0.676987,0.794051,0.637069,0.140124,0.114127,0.109262,0.100986,0.103282,0.126690,0.141905,0.147430,0.153067,0.146255,0.142362,0.152234,0.093588,0.316738,0.780044,0.744750,0.723444,0.754508,0.747468,0.268667,0.070314,0.106464,0.099389,0.113394,0.140414,0.163252,0.155219,0.151568,0.146664,0.097728,0.274912,0.772365,0.746253,0.733385,0.733503,0.734305,0.724468,0.746079,0.753760,0.825964,0.595124,0.129761,0.111439,0.113873,0.120680,0.121995,0.109083,0.121767,0.092054,0.500775,0.853612,0.763083,0.761972,0.757726,0.757402,0.736324,0.750442,0.764398,0.784020,0.792395,0.318592,0.100678,0.139330,0.128390,0.124161,0.117417,0.123811,0.130805,0.089499,0.385718,0.828901,0.768038,0.762006,0.765539,0.764516,0.767771,0.758744,0.750980,0.751847,0.822313,0.610854,0.139976,0.122646,0.129137,0.122374,0.117020,0.112126,0.126792,0.085100,0.288601,0.772884,0.795330,0.762345,0.763884,0.759483,0.758925,0.764762,0.771966,0.776583,0.773529,0.862221,0.476199,0.107178,0.149177,0.144706,0.172558,0.197903,0.202865,0.190649,0.179661,0.165918,0.144749,0.155464,0.154646,0.158623,0.171335,0.193057,0.190721,0.187660,0.199839,0.207155,0.202037,0.196459,0.213536,0.230118,0.239003,0.230634,0.241298,0.241885,0.224653,0.235574,0.247502,0.267373,0.253558,0.249254,0.247909,0.236497,0.245896,0.256898,0.264652,0.253190,0.258510,0.231605,0.181837,0.159970,0.175702,0.204377,0.253830,0.278814,0.268462,0.274994,0.290098,0.283896,0.284059,0.267638,0.280207,0.275886,0.268541,0.273360,0.263096,0.254506,0.264486,0.272364,0.247944,0.197318,0.196621,0.190093,0.195878,0.197107,0.179240,0.141657,0.135028,0.167830,0.219862,0.231997,0.231544,0.228358,0.227478,0.207270,0.184021,0.206087,0.251426,0.270534,0.271470,0.296407,0.298958,0.268142,0.255129,0.255602,0.245465,0.239284,0.184252,0.140156,0.129469,0.131187,0.131133,0.130658,0.115981,0.114388,0.104387,0.105792,0.121564,0.140873,0.146844,0.565317,0.853523,0.764849,0.775766,0.776627,0.873287,0.471467,0.181177,0.248314,0.221702,0.218326,0.224108,0.215758,0.189463,0.176122,0.193434,0.289446,0.344999,0.345414,0.347912,0.345847,0.346539,0.290486,0.289852,0.286148,0.245434,0.217962,0.256649,0.311709,0.390540,0.431690,0.456267
0.090037,0.093144,0.082970,0.087421,0.088688,0.100599,0.073408,0.331883,0.800378,0.753914,0.749528,0.748249,0.740925,0.739691,0.729489,0.709094,0.664218,0.665529,0.787704,0.615672,0.133605,0.106948,0.100998,0.112931,0.117840,0.133177,0.151999,0.154719,0.153353,0.145886,0.158053,0.148580,0.099204,0.337688,0.780796,0.739783,0.729269,0.761632,0.725659,0.258057,0.072402,0.098214,0.104209,0.119049,0.140334,0.153477,0.154667,0.142824,0.151538,0.106999,0.296100,0.782464,0.745250,0.730165,0.732838,0.728056,0.732825,0.750074,0.756945,0.836310,0.584658,0.132476,0.109838,0.113541,0.116277,0.127178,0.116725,0.133690,0.101836,0.512735,0.855124,0.765900,0.763723,0.757606,0.742444,0.748399,0.739459,0.750047,0.773207,0.799741,0.327203,0.096417,0.130657,0.132224,0.129613,0.124230,0.133860,0.135013,0.087805,0.409208,0.833418,0.772476,0.768251,0.766832,0.770121,0.766445,0.756459,0.756084,0.751204,0.828477,0.596728,0.139538,0.127611,0.120229,0.116769,0.123139,0.117935,0.131098,0.093044,0.301682,0.781812,0.803031,0.785687,0.772542,0.765292,0.774765,0.770879,0.779522,0.780373,0.779019,0.869520,0.478809,0.111057,0.152240,0.157776,0.174428,0.185137,0.173820,0.157463,0.151057,0.143379,0.144425,0.142615,0.143185,0.141101,0.156531,0.171917,0.174652,0.174945,0.187680,0.194796,0.200240,0.202755,0.210424,0.217522,0.212801,0.206358,0.219411,0.232887,0.233101,0.227871,0.219259,0.229548,0.228905,0.230776,0.241604,0.236074,0.238923,0.254759,0.269181,0.248386,0.233963,0.218252,0.176802,0.173772,0.202093,0.222814,0.241823,0.258384,0.257339,0.270213,0.281915,0.271681,0.266127,0.264332,0.266187,0.269641,0.260129,0.267306,0.270589,0.258754,0.265003,0.266085,0.272315,0.244969,0.222920,0.211574,0.199376,0.194414,0.165205,0.139980,0.150041,0.174958,0.218143,0.234533,0.238945,0.231021,0.227835,0.215891,0.180191,0.211069,0.225287,0.242454,0.232015,0.229447,0.221806,0.212259,0.204491,0.199065,0.210778,0.199064,0.187335,0.163876,0.160051,0.160408,0.145658,0.148095,0.124127,0.117866,0.106985,0.110618,0.123362,0.150400,0.132989,0.505426,0.859132,0.775131,0.789587,0.785962,0.869978,0.480848,0.181472,0.241795,0.232054,0.230209,0.235629,0.222915,0.199092,0.192211,0.197357,0.276166,0.311082,0.335386,0.342273,0.352151,0.345735,0.302473,0.275510,0.263362,0.272493,0.252791,0.275605,0.351248,0.409738,0.412597,0.428889
0.073827,0.080091,0.077561,0.085827,0.093343,0.100567,0.062508,0.350071,0.792402,0.747025,0.736407,0.734879,0.739224,0.729782,0.723449,0.708057,0.665247,0.678999,0.804742,0.604311,0.122097,0.103203,0.105569,0.109378,0.116050,0.141849,0.148866,0.151227,0.150124,0.156692,0.159368,0.145544,0.082892,0.361542,0.799296,0.744572,0.736819,0.776842,0.705172,0.251985,0.064875,0.094792,0.099826,0.113231,0.135927,0.136842,0.151313,0.142541,0.148740,0.101545,0.305866,0.780442,0.751517,0.730640,0.728955,0.731151,0.739689,0.751570,0.754976,0.840511,0.600955,0.134070,0.116649,0.119567,0.129459,0.126986,0.128090,0.130532,0.092020,0.496094,0.845103,0.753291,0.752567,0.746035,0.748575,0.737719,0.731691,0.740033,0.770170,0.783448,0.308166,0.087302,0.128550,0.137903,0.146951,0.143242,0.136379,0.154783,0.091397,0.432301,0.838320,0.766573,0.763575,0.771762,0.773368,0.764965,0.757819,0.755508,0.749143,0.827720,0.608723,0.139790,0.134713,0.125315,0.111092,0.126345,0.129678,0.134194,0.104433,0.301217,0.786442,0.814306,0.784000,0.771515,0.771867,0.770563,0.771405,0.764297,0.777202,0.781926,0.871518,0.477296,0.114963,0.156479,0.161001,0.170506,0.164470,0.144159,0.135686,0.138153,0.141051,0.143693,0.149616,0.140293,0.134325,0.146035,0.146654,0.145483,0.160748,0.172989,0.173892,0.173622,0.180515,0.182788,0.190588,0.189770,0.171495,0.173033,0.199988,0.202711,0.201911,0.189326,0.189699,0.188729,0.199135,0.208536,0.210459,0.208400,0.211762,0.214144,0.212878,0.203676,0.187026,0.164141,0.177684,0.202007,0.201114,0.197464,0.220957,0.231745,0.235356,0.249614,0.237041,0.226966,0.234657,0.233352,0.245530,0.249852,0.241992,0.257643,0.259476,0.254464,0.264482,0.270633,0.254820,0.210611,0.197211,0.181408,0.159408,0.145258,0.143307,0.151847,0.172986,0.200127,0.218721,0.215550,0.212412,0.213475,0.208195,0.178988,0.203250,0.217464,0.228520,0.209751,0.197908,0.199970,0.191471,0.176573,0.163359,0.165533,0.175860,0.167314,0.169569,0.171859,0.171474,0.156642,0.144747,0.132759,0.114029,0.110174,0.116811,0.134036,0.152352,0.125356,0.460813,0.860783,0.785395,0.794538,0.782481,0.867913,0.468582,0.174875,0.242202,0.236613,0.232950,0.242672,0.244675,0.224468,0.214594,0.211554,0.271015,0.306660,0.344512,0.342837,0.353167,0.349827,0.316441,0.282545,0.275842,0.291990,0.284644,0.297616,0.361224,0.406002,0.391426,0.366231
0.070353,0.073205,0.086142,0.094632,0.092543,0.100173,0.060208,0.341888,0.795286,0.747135,0.737355,0.728487,0.729204,0.722500,0.720679,0.692352,0.664516,0.673544,0.803392,0.616656,0.128673,0.098044,0.097897,0.104333,0.116210,0.135675,0.147891,0.148187,0.153116,0.162953,0.159461,0.156494,0.075960,0.363497,0.795983,0.744496,0.735307,0.777988,0.703501,0.236376,0.069678,0.095325,0.096357,0.111916,0.123337,0.131797,0.139409,0.147760,0.157070,0.088033,0.322258,0.784650,0.751078,0.734347,0.724941,0.730638,0.743641,0.753907,0.756277,0.830659,0.622742,0.139730,0.122753,0.118203,0.123128,0.116593,0.125251,0.137499,0.097360,0.473350,0.843022,0.748906,0.752088,0.747730,0.746336,0.749120,0.745039,0.748327,0.776056,0.773136,0.290191,0.078956,0.133623,0.140270,0.144526,0.148573,0.153638,0.147581,0.105309,0.458378,0.844131,0.760917,0.764928,0.772655,0.771722,0.768748,0.760260,0.758848,0.768020,0.839960,0.616375,0.138961,0.138052,0.129320,0.121146,0.125363,0.132059,0.133323,0.111047,0.296715,0.788172,0.808222,0.778503,0.769687,0.773232,0.776752,0.770370,0.756659,0.773012,0.774395,0.868449,0.463228,0.123105,0.156432,0.156861,0.157558,0.146280,0.140333,0.135050,0.127946,0.133500,0.143790,0.138009,0.136409,0.120937,0.125873,0.133485,0.141927,0.148550,0.156765,0.163374,0.163894,0.155565,0.166059,0.182722,0.172711,0.157092,0.159698,0.157644,0.171921,0.161486,0.148094,0.164583,0.165788,0.178656,0.181926,0.183398,0.167820,0.175654,0.170074,0.171451,0.173378,0.168460,0.160399,0.158980,0.167754,0.162683,0.156727,0.165751,0.187414,0.187622,0.187115,0.174122,0.180677,0.182148,0.200490,0.210118,0.203105,0.204639,0.202964,0.213580,0.221420,0.242282,0.235041,0.208416,0.179831,0.175590,0.167612,0.141096,0.141216,0.147408,0.160311,0.170650,0.193176,0.215967,0.207397,0.215557,0.203767,0.195691,0.185632,0.193862,0.196177,0.184636,0.162192,0.162497,0.164948,0.165753,0.146906,0.132279,0.142743,0.143368,0.141849,0.140089,0.134935,0.146199,0.135481,0.122554,0.117248,0.109949,0.109482,0.119683,0.135410,0.160508,0.135848,0.445090,0.859195,0.779130,0.787062,0.787720,0.868260,0.469557,0.160208,0.242694,0.246819,0.262347,0.275041,0.277202,0.267826,0.263313,0.265391,0.283557,0.334396,0.374440,0.355524,0.364109,0.359574,0.340384,0.328498,0.314199,0.321586,0.338269,0.331321,0.352602,0.383367,0.391191,0.367895
0.085851,0.099763,0.099207,0.104838,0.109002,0.108400,0.061297,0.339326,0.799024,0.744068,0.730572,0.729966,0.735432,0.730442,0.714289,0.675798,0.642538,0.661320,0.808776,0.615081,0.137368,0.105995,0.107624,0.110313,0.109701,0.136819,0.147278,0.141757,0.152278,0.160975,0.160364,0.159919,0.090052,0.348302,0.791234,0.743860,0.733303,0.764159,0.709247,0.240086,0.069388,0.104184,0.103130,0.121401,0.134068,0.136659,0.147097,0.154551,0.152952,0.089350,0.326042,0.780717,0.756685,0.743216,0.735259,0.739300,0.747007,0.761148,0.756587,0.821351,0.614776,0.145565,0.119957,0.125346,0.128848,0.122723,0.124052,0.130682,0.089135,0.460489,0.845942,0.749783,0.756251,0.755424,0.762088,0.764703,0.762884,0.762163,0.787161,0.781100,0.293312,0.082491,0.128976,0.125923,0.135434,0.140550,0.135486,0.142646,0.108068,0.458978,0.843966,0.761965,0.768346,0.763445,0.774992,0.767664,0.753971,0.758625,0.764038,0.835341,0.610849,0.134081,0.127353,0.129022,0.132188,0.122949,0.123692,0.133937,0.113293,0.281590,0.776683,0.804838,0.777080,0.767061,0.763704,0.772182,0.762219,0.760727,0.772619,0.784901,0.874957,0.447583,0.114908,0.155676,0.148680,0.145901,0.136166,0.128609,0.131802,0.128449,0.113971,0.118860,0.109183,0.104190,0.106065,0.113702,0.125102,0.134231,0.133173,0.147064,0.147334,0.136237,0.121270,0.118512,0.134622,0.137782,0.131631,0.130301,0.127382,0.139865,0.133977,0.128167,0.127118,0.131723,0.141078,0.144004,0.142019,0.138200,0.143468,0.144877,0.141137,0.139198,0.143158,0.140999,0.137950,0.140117,0.136595,0.131037,0.142810,0.155510,0.155999,0.148928,0.132545,0.153013,0.152688,0.154265,0.159203,0.160991,0.158147,0.166579,0.166350,0.179797,0.183732,0.183908,0.159142,0.146507,0.144855,0.153872,0.147901,0.142040,0.145832,0.144545,0.164992,0.191319,0.224438,0.208753,0.196246,0.199931,0.187526,0.194904,0.197069,0.164713,0.140619,0.125602,0.129157,0.138514,0.135974,0.130081,0.123088,0.128665,0.123595,0.116990,0.117313,0.109442,0.118770,0.111594,0.106755,0.102869,0.101076,0.112576,0.117516,0.130049,0.154629,0.145987,0.422053,0.844114,0.768515,0.774580,0.783976,0.879719,0.469164,0.164700,0.251799,0.282477,0.305303,0.329296,0.327920,0.338547,0.324438,0.335659,0.343397,0.384829,0.403027,0.401826,0.400762,0.382349,0.379885,0.374317,0.372664,0.382174,0.386773,0.376970,0.361486,0.358207,0.365903,0.362841
0.118279,0.112664,0.110723,0.106932,0.104306,0.102654,0.069377,0.344753,0.802311,0.739250,0.734520,0.723281,0.733709,0.739221,0.721313,0.648824,0.633811,0.659745,0.813853,0.601702,0.123251,0.112408,0.111869,0.112275,0.122921,0.147111,0.154799,0.155897,0.151085,0.157593,0.152463,0.145695,0.098222,0.345104,0.807186,0.745482,0.725576,0.765592,0.714640,0.231162,0.065583,0.109125,0.118534,0.125660,0.136547,0.145118,0.151569,0.151426,0.152580,0.094228,0.311268,0.778359,0.758663,0.747847,0.749290,0.745739,0.757129,0.758681,0.759444,0.825692,0.619903,0.138829,0.118779,0.120379,0.116423,0.125252,0.128812,0.133348,0.090382,0.478057,0.851090,0.764514,0.766546,0.755593,0.760215,0.769396,0.766996,0.768847,0.790384,0.788986,0.283829,0.083816,0.126049,0.120536,0.124853,0.128242,0.126468,0.134981,0.099508,0.436603,0.838362,0.778402,0.772456,0.768001,0.765861,0.761214,0.756620,0.758881,0.764749,0.850112,0.587176,0.133719,0.121694,0.120651,0.121060,0.120716,0.122007,0.130284,0.123691,0.280572,0.780573,0.807004,0.770450,0.751675,0.763434,0.764795,0.772779,0.763906,0.782858,0.788255,0.874220,0.457879,0.115859,0.154765,0.147120,0.138626,0.149001,0.141081,0.130501,0.126949,0.108461,0.097237,0.095307,0.097554,0.102908,0.111265,0.123230,0.135669,0.134658,0.132760,0.131143,0.115914,0.102832,0.105053,0.101316,0.103001,0.103249,0.105666,0.098717,0.101884,0.102024,0.094172,0.093424,0.094652,0.098776,0.104510,0.112059,0.104806,0.108812,0.112579,0.121838,0.120266,0.120821,0.108538,0.113711,0.117109,0.123469,0.116491,0.108142,0.120263,0.113332,0.117875,0.113048,0.115322,0.120797,0.113933,0.120400,0.129878,0.140965,0.141393,0.139576,0.155912,0.161036,0.158669,0.145788,0.125898,0.138622,0.161529,0.144975,0.134849,0.138554,0.142566,0.156447,0.195272,0.227985,0.216637,0.207153,0.198916,0.198581,0.192963,0.193074,0.157944,0.129909,0.127441,0.128706,0.125937,0.113497,0.113350,0.111079,0.115886,0.100689,0.101555,0.098375,0.110519,0.107995,0.111345,0.105496,0.108882,0.103705,0.111761,0.113982,0.116925,0.140668,0.123971,0.382138,0.828136,0.775125,0.775808,0.783646,0.879533,0.468471,0.187211,0.268448,0.321821,0.360666,0.378392,0.358143,0.354326,0.348551,0.356406,0.374928,0.390312,0.395343,0.396647,0.398451,0.383952,0.382532,0.401662,0.409862,0.392813,0.407246,0.402266,0.379574,0.366683,0.378553,0.381060
0.136507,0.125300,0.109345,0.108328,0.097299,0.100672,0.060889,0.384478,0.818150,0.747224,0.728550,0.728380,0.733505,0.724478,0.692863,0.654610,0.642350,0.676267,0.809488,0.590362,0.118376,0.104236,0.111768,0.117742,0.122445,0.144329,0.159670,0.158934,0.146877,0.143649,0.145646,0.145636,0.096582,0.362989,0.818742,0.748506,0.730811,0.771398,0.703924,0.236370,0.072323,0.102892,0.114166,0.124527,0.140332,0.149351,0.156694,0.146630,0.152094,0.093893,0.293331,0.767413,0.757748,0.741741,0.751471,0.754882,0.751915,0.760259,0.753209,0.825105,0.627351,0.133697,0.120338,0.116173,0.115085,0.129373,0.131886,0.152417,0.092899,0.494258,0.857952,0.778402,0.775584,0.763904,0.762148,0.757584,0.759916,0.765163,0.791681,0.792519,0.290247,0.087318,0.123290,0.116292,0.110074,0.118517,0.116386,0.143503,0.097327,0.407566,0.830319,0.777597,0.767335,0.766448,0.762453,0.755211,0.746057,0.756717,0.758982,0.848355,0.558835,0.126183,0.117855,0.128731,0.121484,0.118661,0.118451,0.125494,0.110805,0.279378,0.783477,0.795343,0.778670,0.759299,0.756749,0.760736,0.767375,0.776131,0.787525,0.789387,0.876179,0.458723,0.106272,0.144489,0.139412,0.149876,0.149636,0.146275,0.141746,0.132339,0.115797,0.101043,0.105306,0.102677,0.114083,0.109888,0.125060,0.141846,0.146876,0.154755,0.147784,0.134763,0.102912,0.099490,0.086822,0.095231,0.097924,0.094686,0.092479,0.085888,0.087648,0.080084,0.088646,0.085692,0.091161,0.098905,0.098319,0.084480,0.090019,0.097124,0.107972,0.095203,0.088151,0.088425,0.086892,0.096993,0.097682,0.091010,0.089442,0.094612,0.085157,0.086642,0.088429,0.095934,0.090892,0.084643,0.092435,0.109674,0.114678,0.118133,0.118111,0.114802,0.112207,0.112316,0.116807,0.119382,0.126199,0.136626,0.125386,0.116678,0.111534,0.134266,0.151969,0.185406,0.232181,0.218195,0.203860,0.202563,0.202090,0.194336,0.185029,0.155504,0.132458,0.125771,0.106522,0.109095,0.103202,0.101728,0.097562,0.094051,0.094717,0.091345,0.100206,0.097422,0.102591,0.105701,0.116234,0.113147,0.114798,0.118187,0.118030,0.133201,0.137561,0.111638,0.346533,0.814125,0.781291,0.783122,0.783892,0.878540,0.491160,0.194222,0.275583,0.307746,0.328818,0.325347,0.312541,0.312069,0.310407,0.306032,0.322664,0.347170,0.363688,0.347380,0.332824,0.343369,0.340317,0.355473,0.351606,0.330757,0.345218,0.356387,0.344895,0.330413,0.334452,0.335738
0.179405,0.136439,0.118196,0.104611,0.104586,0.111517,0.068938,0.396334,0.822644,0.744484,0.742277,0.727589,0.728988,0.728050,0.700205,0.662841,0.655706,0.706200,0.826157,0.584926,0.117468,0.102342,0.106845,0.105757,0.119833,0.132727,0.151678,0.158433,0.145515,0.139888,0.140332,0.146958,0.097184,0.395358,0.817268,0.737776,0.726243,0.779851,0.693516,0.225396,0.075054,0.103532,0.105190,0.135999,0.147903,0.150171,0.150276,0.148020,0.146118,0.104384,0.259564,0.743296,0.763218,0.739690,0.745068,0.741385,0.744473,0.751472,0.753014,0.828665,0.620166,0.142923,0.122950,0.127927,0.131919,0.134328,0.146926,0.147850,0.106122,0.502523,0.857453,0.769776,0.772367,0.759299,0.751044,0.743676,0.743235,0.750727,0.785772,0.782682,0.277710,0.084136,0.113955,0.109659,0.112050,0.115723,0.112125,0.127400,0.093334,0.397026,0.828373,0.771159,0.773579,0.767110,0.761516,0.755589,0.752108,0.746627,0.759386,0.849183,0.530296,0.121932,0.118375,0.125627,0.127024,0.129487,0.131539,0.132776,0.109379,0.280441,0.780249,0.787751,0.768843,0.763831,0.759292,0.759865,0.762261,0.771818,0.773926,0.796716,0.878141,0.472419,0.114405,0.137498,0.139345,0.142150,0.145246,0.138433,0.127596,0.127762,0.128551,0.119639,0.124763,0.125779,0.123747,0.128647,0.132548,0.150990,0.167346,0.173095,0.167631,0.155404,0.142470,0.114716,0.091357,0.088832,0.092735,0.084589,0.077369,0.083149,0.081550,0.090342,0.093431,0.093442,0.103530,0.099534,0.101247,0.092431,0.091409,0.090105,0.098767,0.083963,0.080063,0.078394,0.091653,0.089825,0.088585,0.085771,0.085378,0.081912,0.085016,0.078104,0.081508,0.085630,0.084026,0.078124,0.087324,0.096415,0.097929,0.106227,0.102265,0.097156,0.089495,0.094143,0.099302,0.102168,0.111417,0.111755,0.104010,0.101133,0.103048,0.119439,0.146634,0.185029,0.223622,0.221831,0.212427,0.209465,0.200090,0.190080,0.170067,0.145390,0.120941,0.114099,0.100221,0.100651,0.089430,0.089419,0.088941,0.089999,0.086817,0.101590,0.110399,0.110080,0.097328,0.100568,0.102532,0.105026,0.126526,0.131141,0.121655,0.133223,0.138591,0.104939,0.339136,0.798545,0.796114,0.791349,0.784923,0.873367,0.517483,0.182354,0.252739,0.237908,0.225082,0.234981,0.250655,0.263205,0.279908,0.268412,0.264632,0.271677,0.294382,0.285201,0.286105,0.292655,0.279944,0.287539,0.274715,0.268142,0.270824,0.265617,0.255092,0.256919,0.261712,0.266718
0.267720,0.124024,0.120459,0.116021,0.112375,0.120717,0.073787,0.400423,0.825682,0.749269,0.739098,0.724655,0.723763,0.715766,0.701723,0.670005,0.666628,0.704630,0.811378,0.578926,0.110770,0.100252,0.100852,0.100442,0.119008,0.141140,0.149408,0.154706,0.149146,0.150006,0.144846,0.151843,0.089394,0.432711,0.819518,0.738362,0.738338,0.781003,0.695044,0.219765,0.080755,0.106202,0.105058,0.123663,0.136032,0.140895,0.142130,0.144917,0.134461,0.103380,0.241328,0.735900,0.763510,0.741600,0.734028,0.738087,0.743252,0.742679,0.752412,0.827190,0.597234,0.127759,0.122152,0.124312,0.122388,0.129840,0.132180,0.153424,0.108626,0.498264,0.861559,0.773002,0.768677,0.750896,0.744773,0.734790,0.729119,0.740560,0.773793,0.759974,0.269236,0.086693,0.109591,0.104814,0.110033,0.113233,0.113508,0.135587,0.104347,0.390280,0.826975,0.769825,0.756964,0.752646,0.756927,0.753426,0.756733,0.757666,0.759741,0.841426,0.534487,0.120561,0.129867,0.136025,0.147204,0.140938,0.146533,0.152765,0.112666,0.289140,0.786959,0.790953,0.774541,0.773927,0.773054,0.774965,0.766694,0.761883,0.775486,0.792373,0.877361,0.487185,0.111421,0.147124,0.135074,0.138698,0.130120,0.132036,0.126385,0.132240,0.124313,0.147059,0.168492,0.173076,0.189045,0.172593,0.169725,0.173909,0.172129,0.166127,0.197280,0.205475,0.170874,0.110281,0.095991,0.086513,0.083107,0.076897,0.075478,0.086330,0.086537,0.097908,0.112892,0.130267,0.133476,0.124751,0.110106,0.109999,0.109350,0.112583,0.097646,0.086300,0.085595,0.091910,0.091514,0.093784,0.095700,0.089126,0.084485,0.092936,0.087964,0.082687,0.079859,0.091292,0.091187,0.091134,0.090990,0.101700,0.104051,0.106761,0.106799,0.094054,0.087531,0.099040,0.095617,0.104974,0.102057,0.098853,0.088170,0.091827,0.094334,0.106559,0.129813,0.185133,0.225130,0.227375,0.197403,0.192587,0.189445,0.184465,0.168666,0.146967,0.120072,0.106555,0.097072,0.094889,0.100755,0.099856,0.089870,0.088500,0.095558,0.103662,0.115341,0.122672,0.102267,0.104785,0.103045,0.109486,0.122915,0.134386,0.126878,0.129275,0.145903,0.119962,0.352325,0.796166,0.800676,0.780907,0.779142,0.869931,0.537251,0.172294,0.235593,0.205061,0.176729,0.197178,0.218388,0.246049,0.254808,0.256055,0.246783,0.254831,0.267600,0.268192,0.267485,0.265254,0.257645,0.259875,0.257933,0.246332,0.230417,0.235128,0.230791,0.240148,0.245431,0.247168
0.607196,0.214536,0.103193,0.120807,0.113761,0.113541,0.078154,0.396391,0.822164,0.746659,0.733897,0.719373,0.717822,0.715596,0.705837,0.674540,0.666874,0.706013,0.818809,0.548101,0.110998,0.101779,0.088584,0.099155,0.115522,0.136869,0.149869,0.143979,0.146379,0.150547,0.147876,0.142829,0.081079,0.458830,0.829087,0.739947,0.738329,0.785470,0.698867,0.209677,0.088390,0.110457,0.117265,0.138465,0.138785,0.156233,0.158984,0.149616,0.140188,0.110886,0.234819,0.734926,0.770541,0.745284,0.732426,0.738099,0.738377,0.757942,0.763228,0.838434,0.545166,0.119496,0.121229,0.119996,0.114320,0.119716,0.121320,0.143022,0.106567,0.489930,0.849662,0.770698,0.762420,0.740190,0.736495,0.730345,0.733007,0.733246,0.776356,0.744735,0.248148,0.086748,0.111487,0.108501,0.120352,0.114087,0.110625,0.133157,0.099779,0.369757,0.812896,0.772640,0.755623,0.754339,0.749534,0.749644,0.749796,0.758195,0.761977,0.847668,0.568308,0.115685,0.137587,0.129092,0.150582,0.139858,0.140408,0.143623,0.109894,0.292433,0.786832,0.795609,0.782250,0.783400,0.785206,0.775740,0.766672,0.765315,0.776778,0.786706,0.871255,0.507443,0.118069,0.146035,0.130480,0.126808,0.132448,0.126306,0.132065,0.126157,0.128290,0.150055,0.374667,0.445839,0.435285,0.428956,0.416228,0.410117,0.409155,0.392423,0.378036,0.354636,0.304946,0.107521,0.092909,0.081289,0.079197,0.077822,0.072553,0.080772,0.091330,0.112049,0.167324,0.252550,0.279600,0.255629,0.230444,0.245033,0.239570,0.201096,0.137422,0.110109,0.101161,0.095412,0.095568,0.097094,0.102980,0.098163,0.103909,0.102649,0.102805,0.093557,0.090890,0.096892,0.093523,0.107996,0.117525,0.124988,0.122778,0.121461,0.111125,0.100399,0.113786,0.123219,0.111132,0.115391,0.122222,0.120873,0.104301,0.095027,0.090755,0.101263,0.133196,0.189185,0.219509,0.229586,0.210208,0.180107,0.169723,0.179842,0.176888,0.155796,0.126336,0.119054,0.118952,0.121006,0.124315,0.106466,0.105045,0.098182,0.101855,0.106041,0.114284,0.126511,0.119333,0.106483,0.096347,0.103087,0.116346,0.121437,0.127739,0.127537,0.146800,0.123876,0.373678,0.809135,0.787326,0.777791,0.773326,0.872118,0.541309,0.153711,0.221360,0.194051,0.188788,0.184872,0.201783,0.224812,0.233857,0.252177,0.248792,0.255022,0.262262,0.260845,0.260536,0.242442,0.243602,0.243346,0.238656,0.236009,0.224227,0.225431,0.220254,0.236867,0.224604,0.225455
